"","Timestamp","Value","Quality Code"
"73313",2021-02-02 16:00:00,0,"30"
"73314",2021-02-02 16:15:00,0,"30"
"73315",2021-02-02 16:30:00,0,"30"
"73316",2021-02-02 16:45:00,0,"30"
"73317",2021-02-02 17:00:00,0,"30"
"73318",2021-02-02 17:15:00,0,"30"
"73319",2021-02-02 17:30:00,0,"30"
"73320",2021-02-02 17:45:00,0,"30"
"73321",2021-02-02 18:00:00,0.12,"30"
"73322",2021-02-02 18:15:00,0.19,"30"
"73323",2021-02-02 18:30:00,0,"30"
"73324",2021-02-02 18:45:00,0,"30"
"73325",2021-02-02 19:00:00,0.6,"30"
"73326",2021-02-02 19:15:00,0.71,"30"
"73327",2021-02-02 19:30:00,1.46,"30"
"73328",2021-02-02 19:45:00,0.02,"30"
"73329",2021-02-02 20:00:00,0,"30"
"73330",2021-02-02 20:15:00,0,"30"
"73331",2021-02-02 20:30:00,0,"30"
"73332",2021-02-02 20:45:00,0,"30"
"73333",2021-02-02 21:00:00,0.05,"30"
"73334",2021-02-02 21:15:00,0.45,"30"
"73335",2021-02-02 21:30:00,0.38,"30"
"73336",2021-02-02 21:45:00,0.65,"30"
"73337",2021-02-02 22:00:00,0,"30"
"73338",2021-02-02 22:15:00,0.18,"30"
"73339",2021-02-02 22:30:00,0,"30"
"73340",2021-02-02 22:45:00,0,"30"
"73341",2021-02-02 23:00:00,0,"30"
"73342",2021-02-02 23:15:00,0,"30"
"73343",2021-02-02 23:30:00,0,"30"
"73344",2021-02-02 23:45:00,0,"30"
"73345",2021-02-03,0,"30"
"73346",2021-02-03 00:15:00,0,"30"
"73347",2021-02-03 00:30:00,0,"30"
"73348",2021-02-03 00:45:00,0,"30"
"73349",2021-02-03 01:00:00,0,"30"
"73350",2021-02-03 01:15:00,0,"30"
"73351",2021-02-03 01:30:00,0,"30"
"73352",2021-02-03 01:45:00,0,"30"
"73353",2021-02-03 02:00:00,0,"30"
"73354",2021-02-03 02:15:00,0,"30"
"73355",2021-02-03 02:30:00,0,"30"
"73356",2021-02-03 02:45:00,0,"30"
"73357",2021-02-03 03:00:00,0,"30"
"73358",2021-02-03 03:15:00,0,"30"
"73359",2021-02-03 03:30:00,0,"30"
"73360",2021-02-03 03:45:00,0,"30"
"73361",2021-02-03 04:00:00,0,"30"
"73362",2021-02-03 04:15:00,0,"30"
"73363",2021-02-03 04:30:00,0,"30"
"73364",2021-02-03 04:45:00,0,"30"
"73365",2021-02-03 05:00:00,0,"30"
"73366",2021-02-03 05:15:00,0,"30"
"73367",2021-02-03 05:30:00,0,"30"
"73368",2021-02-03 05:45:00,0,"30"
"73369",2021-02-03 06:00:00,0,"30"
"73370",2021-02-03 06:15:00,0,"30"
"73371",2021-02-03 06:30:00,0,"30"
"73372",2021-02-03 06:45:00,0,"30"
"73373",2021-02-03 07:00:00,0,"30"
"73374",2021-02-03 07:15:00,0.32,"30"
"73375",2021-02-03 07:30:00,0.52,"30"
"73376",2021-02-03 07:45:00,0.75,"30"
"73377",2021-02-03 08:00:00,0.89,"30"
"73378",2021-02-03 08:15:00,1.32,"30"
"73379",2021-02-03 08:30:00,1.02,"30"
"73380",2021-02-03 08:45:00,1.27,"30"
"73381",2021-02-03 09:00:00,1.3,"30"
"73382",2021-02-03 09:15:00,1.11,"30"
"73383",2021-02-03 09:30:00,1.02,"30"
"73384",2021-02-03 09:45:00,0.82,"30"
"73385",2021-02-03 10:00:00,0.18,"30"
"73386",2021-02-03 10:15:00,0.44,"30"
"73387",2021-02-03 10:30:00,0.65,"30"
"73388",2021-02-03 10:45:00,0.81,"30"
"73389",2021-02-03 11:00:00,0.12,"30"
"73390",2021-02-03 11:15:00,0.11,"30"
"73391",2021-02-03 11:30:00,0,"30"
"73392",2021-02-03 11:45:00,0.08,"30"
"73393",2021-02-03 12:00:00,0,"30"
"73394",2021-02-03 12:15:00,0.82,"30"
"73395",2021-02-03 12:30:00,0.89,"30"
"73396",2021-02-03 12:45:00,0.45,"30"
"73397",2021-02-03 13:00:00,0.05,"30"
"73398",2021-02-03 13:15:00,0.13,"30"
"73399",2021-02-03 13:30:00,0.26,"30"
"73400",2021-02-03 13:45:00,0,"30"
"73401",2021-02-03 14:00:00,0,"30"
"73402",2021-02-03 14:15:00,0.16,"30"
"73403",2021-02-03 14:30:00,0.57,"30"
"73404",2021-02-03 14:45:00,0.92,"30"
"73405",2021-02-03 15:00:00,0.85,"30"
"73406",2021-02-03 15:15:00,0.58,"30"
"73407",2021-02-03 15:30:00,0.24,"30"
"73408",2021-02-03 15:45:00,0.1,"30"
"73409",2021-02-03 16:00:00,0.29,"30"
"73410",2021-02-03 16:15:00,0.48,"30"
"73411",2021-02-03 16:30:00,2.53,"30"
"73412",2021-02-03 16:45:00,1.24,"30"
"73413",2021-02-03 17:00:00,0.21,"30"
"73414",2021-02-03 17:15:00,0.92,"30"
"73415",2021-02-03 17:30:00,0.89,"30"
"73416",2021-02-03 17:45:00,0.33,"30"
"73417",2021-02-03 18:00:00,0.1,"30"
"73418",2021-02-03 18:15:00,0.06,"30"
"73419",2021-02-03 18:30:00,0.15,"30"
"73420",2021-02-03 18:45:00,0,"30"
"73421",2021-02-03 19:00:00,0.05,"30"
"73422",2021-02-03 19:15:00,0,"30"
"73423",2021-02-03 19:30:00,0,"30"
"73424",2021-02-03 19:45:00,0,"30"
"73425",2021-02-03 20:00:00,0.1,"30"
"73426",2021-02-03 20:15:00,0.08,"30"
"73427",2021-02-03 20:30:00,0.04,"30"
"73428",2021-02-03 20:45:00,0,"30"
"73429",2021-02-03 21:00:00,0.1,"30"
"73430",2021-02-03 21:15:00,0,"30"
"73431",2021-02-03 21:30:00,0,"30"
"73432",2021-02-03 21:45:00,0,"30"
"73433",2021-02-03 22:00:00,0,"30"
"73434",2021-02-03 22:15:00,0,"30"
"73435",2021-02-03 22:30:00,0,"30"
"73436",2021-02-03 22:45:00,0,"30"
"73437",2021-02-03 23:00:00,0.28,"30"
"73438",2021-02-03 23:15:00,0.25,"30"
"73439",2021-02-03 23:30:00,0,"30"
"73440",2021-02-03 23:45:00,0,"30"
"73441",2021-02-04,0,"30"
"73442",2021-02-04 00:15:00,0,"30"
"73443",2021-02-04 00:30:00,0,"30"
"73444",2021-02-04 00:45:00,0,"30"
"73445",2021-02-04 01:00:00,0,"30"
"73446",2021-02-04 01:15:00,0,"30"
"73447",2021-02-04 01:30:00,0,"30"
"73448",2021-02-04 01:45:00,0,"30"
"73449",2021-02-04 02:00:00,0,"30"
"73450",2021-02-04 02:15:00,0,"30"
"73451",2021-02-04 02:30:00,0,"30"
"73452",2021-02-04 02:45:00,0,"30"
"73453",2021-02-04 03:00:00,0,"30"
"73454",2021-02-04 03:15:00,0,"30"
"73455",2021-02-04 03:30:00,0,"30"
"73456",2021-02-04 03:45:00,0,"30"
"73457",2021-02-04 04:00:00,0,"30"
"73458",2021-02-04 04:15:00,0,"30"
"73459",2021-02-04 04:30:00,0,"30"
"73460",2021-02-04 04:45:00,0,"30"
"73461",2021-02-04 05:00:00,0,"30"
"73462",2021-02-04 05:15:00,0,"30"
"73463",2021-02-04 05:30:00,0,"30"
"73464",2021-02-04 05:45:00,0,"30"
"73465",2021-02-04 06:00:00,0,"30"
"73466",2021-02-04 06:15:00,0,"30"
"73467",2021-02-04 06:30:00,0,"30"
"73468",2021-02-04 06:45:00,0,"30"
"73469",2021-02-04 07:00:00,0,"30"
"73470",2021-02-04 07:15:00,0,"30"
"73471",2021-02-04 07:30:00,0,"30"
"73472",2021-02-04 07:45:00,0,"30"
"73473",2021-02-04 08:00:00,0,"30"
"73474",2021-02-04 08:15:00,0,"30"
"73475",2021-02-04 08:30:00,0,"30"
"73476",2021-02-04 08:45:00,0,"30"
"73477",2021-02-04 09:00:00,0,"30"
"73478",2021-02-04 09:15:00,0,"30"
"73479",2021-02-04 09:30:00,0,"30"
"73480",2021-02-04 09:45:00,0,"30"
"73481",2021-02-04 10:00:00,0,"30"
"73482",2021-02-04 10:15:00,0,"30"
"73483",2021-02-04 10:30:00,0,"30"
"73484",2021-02-04 10:45:00,0,"30"
"73485",2021-02-04 11:00:00,0,"30"
"73486",2021-02-04 11:15:00,0,"30"
"73487",2021-02-04 11:30:00,0,"30"
"73488",2021-02-04 11:45:00,0,"30"
"73489",2021-02-04 12:00:00,0,"30"
"73490",2021-02-04 12:15:00,0,"30"
"73491",2021-02-04 12:30:00,0,"30"
"73492",2021-02-04 12:45:00,0,"30"
"73493",2021-02-04 13:00:00,0,"30"
"73494",2021-02-04 13:15:00,0,"30"
"73495",2021-02-04 13:30:00,0,"30"
"73496",2021-02-04 13:45:00,0,"30"
"73497",2021-02-04 14:00:00,0,"30"
"73498",2021-02-04 14:15:00,0,"30"
"73499",2021-02-04 14:30:00,0,"30"
"73500",2021-02-04 14:45:00,0,"30"
"73501",2021-02-04 15:00:00,0,"30"
"73502",2021-02-04 15:15:00,0,"30"
"73503",2021-02-04 15:30:00,0,"30"
"73504",2021-02-04 15:45:00,0,"30"
"73505",2021-02-04 16:00:00,0,"30"
"73506",2021-02-04 16:15:00,0,"30"
"73507",2021-02-04 16:30:00,0,"30"
"73508",2021-02-04 16:45:00,0,"30"
"73509",2021-02-04 17:00:00,0,"30"
"73510",2021-02-04 17:15:00,0,"30"
"73511",2021-02-04 17:30:00,0,"30"
"73512",2021-02-04 17:45:00,0,"30"
"73513",2021-02-04 18:00:00,0,"30"
"73514",2021-02-04 18:15:00,0,"30"
"73515",2021-02-04 18:30:00,0,"30"
"73516",2021-02-04 18:45:00,0,"30"
"73517",2021-02-04 19:00:00,0,"30"
"73518",2021-02-04 19:15:00,0,"30"
"73519",2021-02-04 19:30:00,0,"30"
"73520",2021-02-04 19:45:00,0,"30"
"73521",2021-02-04 20:00:00,0,"30"
"73522",2021-02-04 20:15:00,0,"30"
"73523",2021-02-04 20:30:00,0,"30"
"73524",2021-02-04 20:45:00,0,"30"
"73525",2021-02-04 21:00:00,0,"30"
"73526",2021-02-04 21:15:00,0,"30"
"73527",2021-02-04 21:30:00,0,"30"
"73528",2021-02-04 21:45:00,0,"30"
"73529",2021-02-04 22:00:00,0,"30"
"73530",2021-02-04 22:15:00,0,"30"
"73531",2021-02-04 22:30:00,0,"30"
"73532",2021-02-04 22:45:00,0,"30"
"73533",2021-02-04 23:00:00,0,"30"
"73534",2021-02-04 23:15:00,0,"30"
"73535",2021-02-04 23:30:00,0,"30"
"73536",2021-02-04 23:45:00,0,"30"
"73537",2021-02-05,0,"30"
"73538",2021-02-05 00:15:00,0,"30"
"73539",2021-02-05 00:30:00,0,"30"
"73540",2021-02-05 00:45:00,0,"30"
"73541",2021-02-05 01:00:00,0,"30"
"73542",2021-02-05 01:15:00,0,"30"
"73543",2021-02-05 01:30:00,0,"30"
"73544",2021-02-05 01:45:00,0,"30"
"73545",2021-02-05 02:00:00,0,"30"
"73546",2021-02-05 02:15:00,0,"30"
"73547",2021-02-05 02:30:00,0,"30"
"73548",2021-02-05 02:45:00,0,"30"
"73549",2021-02-05 03:00:00,0,"30"
"73550",2021-02-05 03:15:00,0,"30"
"73551",2021-02-05 03:30:00,0,"30"
"73552",2021-02-05 03:45:00,0,"30"
"73553",2021-02-05 04:00:00,0,"30"
"73554",2021-02-05 04:15:00,0,"30"
"73555",2021-02-05 04:30:00,0,"30"
"73556",2021-02-05 04:45:00,0,"30"
"73557",2021-02-05 05:00:00,0,"30"
"73558",2021-02-05 05:15:00,0,"30"
"73559",2021-02-05 05:30:00,0,"30"
"73560",2021-02-05 05:45:00,0,"30"
"73561",2021-02-05 06:00:00,0,"30"
"73562",2021-02-05 06:15:00,0,"30"
"73563",2021-02-05 06:30:00,0,"30"
"73564",2021-02-05 06:45:00,0,"30"
"73565",2021-02-05 07:00:00,0,"30"
"73566",2021-02-05 07:15:00,0,"30"
"73567",2021-02-05 07:30:00,0,"30"
"73568",2021-02-05 07:45:00,0,"30"
"73569",2021-02-05 08:00:00,0,"30"
"73570",2021-02-05 08:15:00,0,"30"
"73571",2021-02-05 08:30:00,0,"30"
"73572",2021-02-05 08:45:00,0,"30"
"73573",2021-02-05 09:00:00,0,"30"
"73574",2021-02-05 09:15:00,0,"30"
"73575",2021-02-05 09:30:00,0,"30"
"73576",2021-02-05 09:45:00,0,"30"
"73577",2021-02-05 10:00:00,0,"30"
"73578",2021-02-05 10:15:00,0,"30"
"73579",2021-02-05 10:30:00,0,"30"
"73580",2021-02-05 10:45:00,0,"30"
"73581",2021-02-05 11:00:00,0,"30"
"73582",2021-02-05 11:15:00,0,"30"
"73583",2021-02-05 11:30:00,0,"30"
"73584",2021-02-05 11:45:00,0,"30"
"73585",2021-02-05 12:00:00,0,"30"
"73586",2021-02-05 12:15:00,0,"30"
"73587",2021-02-05 12:30:00,0,"30"
"73588",2021-02-05 12:45:00,0,"30"
"73589",2021-02-05 13:00:00,0,"30"
"73590",2021-02-05 13:15:00,0,"30"
"73591",2021-02-05 13:30:00,0,"30"
"73592",2021-02-05 13:45:00,0,"30"
"73593",2021-02-05 14:00:00,0,"30"
"73594",2021-02-05 14:15:00,0,"30"
"73595",2021-02-05 14:30:00,0,"30"
"73596",2021-02-05 14:45:00,0,"30"
"73597",2021-02-05 15:00:00,0,"30"
"73598",2021-02-05 15:15:00,0,"30"
"73599",2021-02-05 15:30:00,0,"30"
"73600",2021-02-05 15:45:00,0,"30"
"73601",2021-02-05 16:00:00,0,"30"
"73602",2021-02-05 16:15:00,0,"30"
"73603",2021-02-05 16:30:00,0,"30"
"73604",2021-02-05 16:45:00,0,"30"
"73605",2021-02-05 17:00:00,0,"30"
"73606",2021-02-05 17:15:00,0,"30"
"73607",2021-02-05 17:30:00,0,"30"
"73608",2021-02-05 17:45:00,0,"30"
"73609",2021-02-05 18:00:00,0,"30"
"73610",2021-02-05 18:15:00,0,"30"
"73611",2021-02-05 18:30:00,0,"30"
"73612",2021-02-05 18:45:00,0,"30"
"73613",2021-02-05 19:00:00,0,"30"
"73614",2021-02-05 19:15:00,0,"30"
"73615",2021-02-05 19:30:00,0,"30"
"73616",2021-02-05 19:45:00,0,"30"
"73617",2021-02-05 20:00:00,0,"30"
"73618",2021-02-05 20:15:00,0,"30"
"73619",2021-02-05 20:30:00,0,"30"
"73620",2021-02-05 20:45:00,0,"30"
"73621",2021-02-05 21:00:00,0,"30"
"73622",2021-02-05 21:15:00,0,"30"
"73623",2021-02-05 21:30:00,0,"30"
"73624",2021-02-05 21:45:00,0,"30"
"73625",2021-02-05 22:00:00,0,"30"
"73626",2021-02-05 22:15:00,0,"30"
"73627",2021-02-05 22:30:00,0,"30"
"73628",2021-02-05 22:45:00,0,"30"
"73629",2021-02-05 23:00:00,0,"30"
"73630",2021-02-05 23:15:00,0,"30"
"73631",2021-02-05 23:30:00,0,"30"
"73632",2021-02-05 23:45:00,0,"30"
"73633",2021-02-06,0,"30"
"73634",2021-02-06 00:15:00,0,"30"
"73635",2021-02-06 00:30:00,0,"30"
"73636",2021-02-06 00:45:00,0,"30"
"73637",2021-02-06 01:00:00,0,"30"
"73638",2021-02-06 01:15:00,0,"30"
"73639",2021-02-06 01:30:00,0,"30"
"73640",2021-02-06 01:45:00,0,"30"
"73641",2021-02-06 02:00:00,0,"30"
"73642",2021-02-06 02:15:00,0,"30"
"73643",2021-02-06 02:30:00,0,"30"
"73644",2021-02-06 02:45:00,0,"30"
"73645",2021-02-06 03:00:00,0,"30"
"73646",2021-02-06 03:15:00,0,"30"
"73647",2021-02-06 03:30:00,0,"30"
"73648",2021-02-06 03:45:00,0,"30"
"73649",2021-02-06 04:00:00,0,"30"
"73650",2021-02-06 04:15:00,0,"30"
"73651",2021-02-06 04:30:00,0,"30"
"73652",2021-02-06 04:45:00,0,"30"
"73653",2021-02-06 05:00:00,0,"30"
"73654",2021-02-06 05:15:00,0,"30"
"73655",2021-02-06 05:30:00,0,"30"
"73656",2021-02-06 05:45:00,0,"30"
"73657",2021-02-06 06:00:00,0,"30"
"73658",2021-02-06 06:15:00,0,"30"
"73659",2021-02-06 06:30:00,0,"30"
"73660",2021-02-06 06:45:00,0,"30"
"73661",2021-02-06 07:00:00,0,"30"
"73662",2021-02-06 07:15:00,0,"30"
"73663",2021-02-06 07:30:00,0,"30"
"73664",2021-02-06 07:45:00,0,"30"
"73665",2021-02-06 08:00:00,0,"30"
"73666",2021-02-06 08:15:00,0,"30"
"73667",2021-02-06 08:30:00,0,"30"
"73668",2021-02-06 08:45:00,0.08,"30"
"73669",2021-02-06 09:00:00,0,"30"
"73670",2021-02-06 09:15:00,0,"30"
"73671",2021-02-06 09:30:00,0,"30"
"73672",2021-02-06 09:45:00,0,"30"
"73673",2021-02-06 10:00:00,0,"30"
"73674",2021-02-06 10:15:00,0,"30"
"73675",2021-02-06 10:30:00,0,"30"
"73676",2021-02-06 10:45:00,0,"30"
"73677",2021-02-06 11:00:00,0,"30"
"73678",2021-02-06 11:15:00,0,"30"
"73679",2021-02-06 11:30:00,0,"30"
"73680",2021-02-06 11:45:00,0,"30"
"73681",2021-02-06 12:00:00,0,"30"
"73682",2021-02-06 12:15:00,0,"30"
"73683",2021-02-06 12:30:00,0,"30"
"73684",2021-02-06 12:45:00,0,"30"
"73685",2021-02-06 13:00:00,0,"30"
"73686",2021-02-06 13:15:00,0,"30"
"73687",2021-02-06 13:30:00,0,"30"
"73688",2021-02-06 13:45:00,0,"30"
"73689",2021-02-06 14:00:00,0,"30"
"73690",2021-02-06 14:15:00,0,"30"
"73691",2021-02-06 14:30:00,0,"30"
"73692",2021-02-06 14:45:00,0,"30"
"73693",2021-02-06 15:00:00,0,"30"
"73694",2021-02-06 15:15:00,0,"30"
"73695",2021-02-06 15:30:00,0,"30"
"73696",2021-02-06 15:45:00,0,"30"
"73697",2021-02-06 16:00:00,0,"30"
"73698",2021-02-06 16:15:00,0,"30"
"73699",2021-02-06 16:30:00,0,"30"
"73700",2021-02-06 16:45:00,0,"30"
"73701",2021-02-06 17:00:00,0,"30"
"73702",2021-02-06 17:15:00,0,"30"
"73703",2021-02-06 17:30:00,0,"30"
"73704",2021-02-06 17:45:00,0,"30"
"73705",2021-02-06 18:00:00,0,"30"
"73706",2021-02-06 18:15:00,0,"30"
"73707",2021-02-06 18:30:00,0,"30"
"73708",2021-02-06 18:45:00,0.18,"30"
"73709",2021-02-06 19:00:00,0.23,"30"
"73710",2021-02-06 19:15:00,0.23,"30"
"73711",2021-02-06 19:30:00,0.21,"30"
"73712",2021-02-06 19:45:00,0.43,"30"
"73713",2021-02-06 20:00:00,0,"30"
"73714",2021-02-06 20:15:00,0.58,"30"
"73715",2021-02-06 20:30:00,0.68,"30"
"73716",2021-02-06 20:45:00,0.98,"30"
"73717",2021-02-06 21:00:00,1.01,"30"
"73718",2021-02-06 21:15:00,0.57,"30"
"73719",2021-02-06 21:30:00,0.42,"30"
"73720",2021-02-06 21:45:00,0.38,"30"
"73721",2021-02-06 22:00:00,0.36,"30"
"73722",2021-02-06 22:15:00,0.47,"30"
"73723",2021-02-06 22:30:00,0.46,"30"
"73724",2021-02-06 22:45:00,0.27,"30"
"73725",2021-02-06 23:00:00,0.35,"30"
"73726",2021-02-06 23:15:00,0.28,"30"
"73727",2021-02-06 23:30:00,0.15,"30"
"73728",2021-02-06 23:45:00,0.2,"30"
"73729",2021-02-07,0.23,"30"
"73730",2021-02-07 00:15:00,0,"30"
"73731",2021-02-07 00:30:00,0.12,"30"
"73732",2021-02-07 00:45:00,0.12,"30"
"73733",2021-02-07 01:00:00,0.18,"30"
"73734",2021-02-07 01:15:00,0.06,"30"
"73735",2021-02-07 01:30:00,0.13,"30"
"73736",2021-02-07 01:45:00,0.09,"30"
"73737",2021-02-07 02:00:00,0.37,"30"
"73738",2021-02-07 02:15:00,0.18,"30"
"73739",2021-02-07 02:30:00,0.02,"30"
"73740",2021-02-07 02:45:00,0.15,"30"
"73741",2021-02-07 03:00:00,0.11,"30"
"73742",2021-02-07 03:15:00,0.06,"30"
"73743",2021-02-07 03:30:00,0.25,"30"
"73744",2021-02-07 03:45:00,0.23,"30"
"73745",2021-02-07 04:00:00,0.14,"30"
"73746",2021-02-07 04:15:00,0.11,"30"
"73747",2021-02-07 04:30:00,0.1,"30"
"73748",2021-02-07 04:45:00,0.06,"30"
"73749",2021-02-07 05:00:00,0.08,"30"
"73750",2021-02-07 05:15:00,0.1,"30"
"73751",2021-02-07 05:30:00,0.08,"30"
"73752",2021-02-07 05:45:00,0.19,"30"
"73753",2021-02-07 06:00:00,0.09,"30"
"73754",2021-02-07 06:15:00,0,"30"
"73755",2021-02-07 06:30:00,0.11,"30"
"73756",2021-02-07 06:45:00,0.02,"30"
"73757",2021-02-07 07:00:00,0,"30"
"73758",2021-02-07 07:15:00,0,"30"
"73759",2021-02-07 07:30:00,0.1,"30"
"73760",2021-02-07 07:45:00,0.21,"30"
"73761",2021-02-07 08:00:00,0.24,"30"
"73762",2021-02-07 08:15:00,0.11,"30"
"73763",2021-02-07 08:30:00,0.06,"30"
"73764",2021-02-07 08:45:00,0.08,"30"
"73765",2021-02-07 09:00:00,0.03,"30"
"73766",2021-02-07 09:15:00,0.21,"30"
"73767",2021-02-07 09:30:00,0.33,"30"
"73768",2021-02-07 09:45:00,0.22,"30"
"73769",2021-02-07 10:00:00,0.15,"30"
"73770",2021-02-07 10:15:00,0.24,"30"
"73771",2021-02-07 10:30:00,0.26,"30"
"73772",2021-02-07 10:45:00,0.17,"30"
"73773",2021-02-07 11:00:00,0.13,"30"
"73774",2021-02-07 11:15:00,0.2,"30"
"73775",2021-02-07 11:30:00,0.11,"30"
"73776",2021-02-07 11:45:00,0.11,"30"
"73777",2021-02-07 12:00:00,0,"30"
"73778",2021-02-07 12:15:00,0,"30"
"73779",2021-02-07 12:30:00,0,"30"
"73780",2021-02-07 12:45:00,0,"30"
"73781",2021-02-07 13:00:00,0,"30"
"73782",2021-02-07 13:15:00,0,"30"
"73783",2021-02-07 13:30:00,0,"30"
"73784",2021-02-07 13:45:00,0,"30"
"73785",2021-02-07 14:00:00,0,"30"
"73786",2021-02-07 14:15:00,0,"30"
"73787",2021-02-07 14:30:00,0,"30"
"73788",2021-02-07 14:45:00,0,"30"
"73789",2021-02-07 15:00:00,0,"30"
"73790",2021-02-07 15:15:00,0,"30"
"73791",2021-02-07 15:30:00,0,"30"
"73792",2021-02-07 15:45:00,0,"30"
"73793",2021-02-07 16:00:00,0,"30"
"73794",2021-02-07 16:15:00,0,"30"
"73795",2021-02-07 16:30:00,0,"30"
"73796",2021-02-07 16:45:00,0,"30"
"73797",2021-02-07 17:00:00,0,"30"
"73798",2021-02-07 17:15:00,0,"30"
"73799",2021-02-07 17:30:00,0,"30"
"73800",2021-02-07 17:45:00,0,"30"
"73801",2021-02-07 18:00:00,0,"30"
"73802",2021-02-07 18:15:00,0,"30"
"73803",2021-02-07 18:30:00,0,"30"
"73804",2021-02-07 18:45:00,0,"30"
"73805",2021-02-07 19:00:00,0,"30"
"73806",2021-02-07 19:15:00,0,"30"
"73807",2021-02-07 19:30:00,0,"30"
"73808",2021-02-07 19:45:00,0,"30"
"73809",2021-02-07 20:00:00,0,"30"
"73810",2021-02-07 20:15:00,0,"30"
"73811",2021-02-07 20:30:00,0,"30"
"73812",2021-02-07 20:45:00,0,"30"
"73813",2021-02-07 21:00:00,0,"30"
"73814",2021-02-07 21:15:00,0,"30"
"73815",2021-02-07 21:30:00,0,"30"
"73816",2021-02-07 21:45:00,0,"30"
"73817",2021-02-07 22:00:00,0,"30"
"73818",2021-02-07 22:15:00,0,"30"
"73819",2021-02-07 22:30:00,0,"30"
"73820",2021-02-07 22:45:00,0,"30"
"73821",2021-02-07 23:00:00,0,"30"
"73822",2021-02-07 23:15:00,0,"30"
"73823",2021-02-07 23:30:00,0,"30"
"73824",2021-02-07 23:45:00,0,"30"
"73825",2021-02-08,0,"30"
"73826",2021-02-08 00:15:00,0,"30"
"73827",2021-02-08 00:30:00,0,"30"
"73828",2021-02-08 00:45:00,0,"30"
"73829",2021-02-08 01:00:00,0,"30"
"73830",2021-02-08 01:15:00,0,"30"
"73831",2021-02-08 01:30:00,0,"30"
"73832",2021-02-08 01:45:00,0,"30"
"73833",2021-02-08 02:00:00,0,"30"
"73834",2021-02-08 02:15:00,0,"30"
"73835",2021-02-08 02:30:00,0,"30"
"73836",2021-02-08 02:45:00,0,"30"
"73837",2021-02-08 03:00:00,0,"30"
"73838",2021-02-08 03:15:00,0,"30"
"73839",2021-02-08 03:30:00,0,"30"
"73840",2021-02-08 03:45:00,0,"30"
"73841",2021-02-08 04:00:00,0,"30"
"73842",2021-02-08 04:15:00,0,"30"
"73843",2021-02-08 04:30:00,0,"30"
"73844",2021-02-08 04:45:00,0.08,"30"
"73845",2021-02-08 05:00:00,0,"30"
"73846",2021-02-08 05:15:00,0,"30"
"73847",2021-02-08 05:30:00,0,"30"
"73848",2021-02-08 05:45:00,0,"30"
"73849",2021-02-08 06:00:00,0,"30"
"73850",2021-02-08 06:15:00,0,"30"
"73851",2021-02-08 06:30:00,0,"30"
"73852",2021-02-08 06:45:00,0,"30"
"73853",2021-02-08 07:00:00,0,"30"
"73854",2021-02-08 07:15:00,0,"30"
"73855",2021-02-08 07:30:00,0,"30"
"73856",2021-02-08 07:45:00,0,"30"
"73857",2021-02-08 08:00:00,0,"30"
"73858",2021-02-08 08:15:00,0,"30"
"73859",2021-02-08 08:30:00,0,"30"
"73860",2021-02-08 08:45:00,0,"30"
"73861",2021-02-08 09:00:00,0,"30"
"73862",2021-02-08 09:15:00,0,"30"
"73863",2021-02-08 09:30:00,0,"30"
"73864",2021-02-08 09:45:00,0,"30"
"73865",2021-02-08 10:00:00,0,"30"
"73866",2021-02-08 10:15:00,0,"30"
"73867",2021-02-08 10:30:00,0,"30"
"73868",2021-02-08 10:45:00,0,"30"
"73869",2021-02-08 11:00:00,0,"30"
"73870",2021-02-08 11:15:00,0,"30"
"73871",2021-02-08 11:30:00,0,"30"
"73872",2021-02-08 11:45:00,0,"30"
"73873",2021-02-08 12:00:00,0,"30"
"73874",2021-02-08 12:15:00,0,"30"
"73875",2021-02-08 12:30:00,0.08,"30"
"73876",2021-02-08 12:45:00,0.02,"30"
"73877",2021-02-08 13:00:00,0,"30"
"73878",2021-02-08 13:15:00,0.1,"30"
"73879",2021-02-08 13:30:00,0,"30"
"73880",2021-02-08 13:45:00,0,"30"
"73881",2021-02-08 14:00:00,0.09,"30"
"73882",2021-02-08 14:15:00,0,"30"
"73883",2021-02-08 14:30:00,0,"30"
"73884",2021-02-08 14:45:00,0,"30"
"73885",2021-02-08 15:00:00,0,"30"
"73886",2021-02-08 15:15:00,0,"30"
"73887",2021-02-08 15:30:00,0,"30"
"73888",2021-02-08 15:45:00,0.1,"30"
"73889",2021-02-08 16:00:00,0,"30"
"73890",2021-02-08 16:15:00,0.11,"30"
"73891",2021-02-08 16:30:00,0,"30"
"73892",2021-02-08 16:45:00,0.12,"30"
"73893",2021-02-08 17:00:00,0,"30"
"73894",2021-02-08 17:15:00,0,"30"
"73895",2021-02-08 17:30:00,0.11,"30"
"73896",2021-02-08 17:45:00,0,"30"
"73897",2021-02-08 18:00:00,0,"30"
"73898",2021-02-08 18:15:00,0,"30"
"73899",2021-02-08 18:30:00,0.13,"30"
"73900",2021-02-08 18:45:00,0.02,"30"
"73901",2021-02-08 19:00:00,0.11,"30"
"73902",2021-02-08 19:15:00,0,"30"
"73903",2021-02-08 19:30:00,0.1,"30"
"73904",2021-02-08 19:45:00,0,"30"
"73905",2021-02-08 20:00:00,0,"30"
"73906",2021-02-08 20:15:00,0,"30"
"73907",2021-02-08 20:30:00,0,"30"
"73908",2021-02-08 20:45:00,0,"30"
"73909",2021-02-08 21:00:00,0,"30"
