"","Timestamp","Value","Quality Code"
"63991",2020-10-28 13:30:00,0,"130"
"63992",2020-10-28 13:45:00,0,"130"
"63993",2020-10-28 14:00:00,0,"130"
"63994",2020-10-28 14:15:00,0,"130"
"63995",2020-10-28 14:30:00,0,"130"
"63996",2020-10-28 14:45:00,0,"130"
"63997",2020-10-28 15:00:00,0,"130"
"63998",2020-10-28 15:15:00,0,"130"
"63999",2020-10-28 15:30:00,0,"130"
"64000",2020-10-28 15:45:00,0,"130"
"64001",2020-10-28 16:00:00,0,"130"
"64002",2020-10-28 16:15:00,0,"130"
"64003",2020-10-28 16:30:00,0,"130"
"64004",2020-10-28 16:45:00,0.12,"130"
"64005",2020-10-28 17:00:00,0.03,"130"
"64006",2020-10-28 17:15:00,0,"130"
"64007",2020-10-28 17:30:00,0,"130"
"64008",2020-10-28 17:45:00,0,"130"
"64009",2020-10-28 18:00:00,0.46,"130"
"64010",2020-10-28 18:15:00,0.3,"130"
"64011",2020-10-28 18:30:00,0,"130"
"64012",2020-10-28 18:45:00,0,"130"
"64013",2020-10-28 19:00:00,0,"130"
"64014",2020-10-28 19:15:00,0,"130"
"64015",2020-10-28 19:30:00,0,"130"
"64016",2020-10-28 19:45:00,1.64,"130"
"64017",2020-10-28 20:00:00,0,"130"
"64018",2020-10-28 20:15:00,0.03,"130"
"64019",2020-10-28 20:30:00,0,"130"
"64020",2020-10-28 20:45:00,0,"130"
"64021",2020-10-28 21:00:00,0,"130"
"64022",2020-10-28 21:15:00,0.16,"130"
"64023",2020-10-28 21:30:00,0.33,"130"
"64024",2020-10-28 21:45:00,0.04,"130"
"64025",2020-10-28 22:00:00,0.14,"130"
"64026",2020-10-28 22:15:00,0,"130"
"64027",2020-10-28 22:30:00,0,"130"
"64028",2020-10-28 22:45:00,0,"130"
"64029",2020-10-28 23:00:00,0,"130"
"64030",2020-10-28 23:15:00,0,"130"
"64031",2020-10-28 23:30:00,0,"130"
"64032",2020-10-28 23:45:00,0,"130"
"64033",2020-10-29,0,"130"
"64034",2020-10-29 00:15:00,0,"130"
"64035",2020-10-29 00:30:00,0,"130"
"64036",2020-10-29 00:45:00,0,"130"
"64037",2020-10-29 01:00:00,0.04,"130"
"64038",2020-10-29 01:15:00,0,"130"
"64039",2020-10-29 01:30:00,0.05,"130"
"64040",2020-10-29 01:45:00,0.03,"130"
"64041",2020-10-29 02:00:00,0,"130"
"64042",2020-10-29 02:15:00,0,"130"
"64043",2020-10-29 02:30:00,0,"130"
"64044",2020-10-29 02:45:00,0,"130"
"64045",2020-10-29 03:00:00,0,"130"
"64046",2020-10-29 03:15:00,0,"130"
"64047",2020-10-29 03:30:00,0,"130"
"64048",2020-10-29 03:45:00,0,"130"
"64049",2020-10-29 04:00:00,0,"130"
"64050",2020-10-29 04:15:00,0,"130"
"64051",2020-10-29 04:30:00,0,"130"
"64052",2020-10-29 04:45:00,0,"130"
"64053",2020-10-29 05:00:00,0,"130"
"64054",2020-10-29 05:15:00,0,"130"
"64055",2020-10-29 05:30:00,0,"130"
"64056",2020-10-29 05:45:00,0,"130"
"64057",2020-10-29 06:00:00,0,"130"
"64058",2020-10-29 06:15:00,0,"130"
"64059",2020-10-29 06:30:00,0,"130"
"64060",2020-10-29 06:45:00,0,"130"
"64061",2020-10-29 07:00:00,0,"130"
"64062",2020-10-29 07:15:00,0,"130"
"64063",2020-10-29 07:30:00,0,"130"
"64064",2020-10-29 07:45:00,0,"130"
"64065",2020-10-29 08:00:00,0,"130"
"64066",2020-10-29 08:15:00,0,"130"
"64067",2020-10-29 08:30:00,0,"130"
"64068",2020-10-29 08:45:00,0,"130"
"64069",2020-10-29 09:00:00,0,"130"
"64070",2020-10-29 09:15:00,0,"130"
"64071",2020-10-29 09:30:00,0,"130"
"64072",2020-10-29 09:45:00,0,"130"
"64073",2020-10-29 10:00:00,0,"130"
"64074",2020-10-29 10:15:00,0,"130"
"64075",2020-10-29 10:30:00,0,"130"
"64076",2020-10-29 10:45:00,0,"130"
"64077",2020-10-29 11:00:00,0,"130"
"64078",2020-10-29 11:15:00,0,"130"
"64079",2020-10-29 11:30:00,0,"130"
"64080",2020-10-29 11:45:00,0,"130"
"64081",2020-10-29 12:00:00,0,"130"
"64082",2020-10-29 12:15:00,0,"130"
"64083",2020-10-29 12:30:00,0,"130"
"64084",2020-10-29 12:45:00,0,"130"
"64085",2020-10-29 13:00:00,0,"130"
"64086",2020-10-29 13:15:00,0.07,"130"
"64087",2020-10-29 13:30:00,0.12,"130"
"64088",2020-10-29 13:45:00,0.13,"130"
"64089",2020-10-29 14:00:00,0.08,"130"
"64090",2020-10-29 14:15:00,0.13,"130"
"64091",2020-10-29 14:30:00,0.3,"130"
"64092",2020-10-29 14:45:00,0.14,"130"
"64093",2020-10-29 15:00:00,0.14,"130"
"64094",2020-10-29 15:15:00,0.22,"130"
"64095",2020-10-29 15:30:00,0.17,"130"
"64096",2020-10-29 15:45:00,0.26,"130"
"64097",2020-10-29 16:00:00,0.23,"130"
"64098",2020-10-29 16:15:00,0.12,"130"
"64099",2020-10-29 16:30:00,0.16,"130"
"64100",2020-10-29 16:45:00,0.25,"130"
"64101",2020-10-29 17:00:00,0.19,"130"
"64102",2020-10-29 17:15:00,0.31,"130"
"64103",2020-10-29 17:30:00,0.18,"130"
"64104",2020-10-29 17:45:00,0.29,"130"
"64105",2020-10-29 18:00:00,0.51,"130"
"64106",2020-10-29 18:15:00,0.22,"130"
"64107",2020-10-29 18:30:00,0.2,"130"
"64108",2020-10-29 18:45:00,0.25,"130"
"64109",2020-10-29 19:00:00,0.16,"130"
"64110",2020-10-29 19:15:00,0,"130"
"64111",2020-10-29 19:30:00,0,"130"
"64112",2020-10-29 19:45:00,0.03,"130"
"64113",2020-10-29 20:00:00,0.03,"130"
"64114",2020-10-29 20:15:00,0,"130"
"64115",2020-10-29 20:30:00,0,"130"
"64116",2020-10-29 20:45:00,0,"130"
"64117",2020-10-29 21:00:00,0,"130"
"64118",2020-10-29 21:15:00,0,"130"
"64119",2020-10-29 21:30:00,0,"130"
"64120",2020-10-29 21:45:00,0,"130"
"64121",2020-10-29 22:00:00,0.04,"130"
"64122",2020-10-29 22:15:00,0,"130"
"64123",2020-10-29 22:30:00,0.06,"130"
"64124",2020-10-29 22:45:00,0,"130"
"64125",2020-10-29 23:00:00,0,"130"
"64126",2020-10-29 23:15:00,0,"130"
"64127",2020-10-29 23:30:00,0,"130"
"64128",2020-10-29 23:45:00,0,"130"
"64129",2020-10-30,0,"130"
"64130",2020-10-30 00:15:00,0,"130"
"64131",2020-10-30 00:30:00,0,"130"
"64132",2020-10-30 00:45:00,0,"130"
"64133",2020-10-30 01:00:00,0,"130"
"64134",2020-10-30 01:15:00,0,"130"
"64135",2020-10-30 01:30:00,0,"130"
"64136",2020-10-30 01:45:00,0,"130"
"64137",2020-10-30 02:00:00,0.03,"130"
"64138",2020-10-30 02:15:00,0,"130"
"64139",2020-10-30 02:30:00,0,"130"
"64140",2020-10-30 02:45:00,0,"130"
"64141",2020-10-30 03:00:00,0,"130"
"64142",2020-10-30 03:15:00,0,"130"
"64143",2020-10-30 03:30:00,0,"130"
"64144",2020-10-30 03:45:00,0,"130"
"64145",2020-10-30 04:00:00,0.03,"130"
"64146",2020-10-30 04:15:00,0,"130"
"64147",2020-10-30 04:30:00,0.03,"130"
"64148",2020-10-30 04:45:00,0,"130"
"64149",2020-10-30 05:00:00,0,"130"
"64150",2020-10-30 05:15:00,0,"130"
"64151",2020-10-30 05:30:00,0.04,"130"
"64152",2020-10-30 05:45:00,0.03,"130"
"64153",2020-10-30 06:00:00,0.03,"130"
"64154",2020-10-30 06:15:00,0,"130"
"64155",2020-10-30 06:30:00,0.07,"130"
"64156",2020-10-30 06:45:00,0.07,"130"
"64157",2020-10-30 07:00:00,0.04,"130"
"64158",2020-10-30 07:15:00,0,"130"
"64159",2020-10-30 07:30:00,0,"130"
"64160",2020-10-30 07:45:00,0,"130"
"64161",2020-10-30 08:00:00,0,"130"
"64162",2020-10-30 08:15:00,0,"130"
"64163",2020-10-30 08:30:00,0,"130"
"64164",2020-10-30 08:45:00,0,"130"
"64165",2020-10-30 09:00:00,0,"130"
"64166",2020-10-30 09:15:00,0,"130"
"64167",2020-10-30 09:30:00,0,"130"
"64168",2020-10-30 09:45:00,0,"130"
"64169",2020-10-30 10:00:00,0,"130"
"64170",2020-10-30 10:15:00,0,"130"
"64171",2020-10-30 10:30:00,0,"130"
"64172",2020-10-30 10:45:00,0,"130"
"64173",2020-10-30 11:00:00,0,"130"
"64174",2020-10-30 11:15:00,0,"130"
"64175",2020-10-30 11:30:00,0,"130"
"64176",2020-10-30 11:45:00,0,"130"
"64177",2020-10-30 12:00:00,0,"130"
"64178",2020-10-30 12:15:00,0,"130"
"64179",2020-10-30 12:30:00,0,"130"
"64180",2020-10-30 12:45:00,0,"130"
"64181",2020-10-30 13:00:00,0,"130"
"64182",2020-10-30 13:15:00,0,"130"
"64183",2020-10-30 13:30:00,0,"130"
"64184",2020-10-30 13:45:00,0,"130"
"64185",2020-10-30 14:00:00,0,"130"
"64186",2020-10-30 14:15:00,0,"130"
"64187",2020-10-30 14:30:00,0,"130"
"64188",2020-10-30 14:45:00,0,"130"
"64189",2020-10-30 15:00:00,0,"130"
"64190",2020-10-30 15:15:00,0,"130"
"64191",2020-10-30 15:30:00,0,"130"
"64192",2020-10-30 15:45:00,0,"130"
"64193",2020-10-30 16:00:00,0,"130"
"64194",2020-10-30 16:15:00,0,"130"
"64195",2020-10-30 16:30:00,0,"130"
"64196",2020-10-30 16:45:00,0,"130"
"64197",2020-10-30 17:00:00,0,"130"
"64198",2020-10-30 17:15:00,0,"130"
"64199",2020-10-30 17:30:00,0,"130"
"64200",2020-10-30 17:45:00,0,"130"
"64201",2020-10-30 18:00:00,0,"130"
"64202",2020-10-30 18:15:00,0,"130"
"64203",2020-10-30 18:30:00,0,"130"
"64204",2020-10-30 18:45:00,0,"130"
"64205",2020-10-30 19:00:00,0,"130"
"64206",2020-10-30 19:15:00,0,"130"
"64207",2020-10-30 19:30:00,0,"130"
"64208",2020-10-30 19:45:00,0,"130"
"64209",2020-10-30 20:00:00,0,"130"
"64210",2020-10-30 20:15:00,0,"130"
"64211",2020-10-30 20:30:00,0,"130"
"64212",2020-10-30 20:45:00,0,"130"
"64213",2020-10-30 21:00:00,0,"130"
"64214",2020-10-30 21:15:00,0,"130"
"64215",2020-10-30 21:30:00,0,"130"
"64216",2020-10-30 21:45:00,0,"130"
"64217",2020-10-30 22:00:00,0,"130"
"64218",2020-10-30 22:15:00,0,"130"
"64219",2020-10-30 22:30:00,0,"130"
"64220",2020-10-30 22:45:00,0,"130"
"64221",2020-10-30 23:00:00,0,"130"
"64222",2020-10-30 23:15:00,0,"130"
"64223",2020-10-30 23:30:00,0,"130"
"64224",2020-10-30 23:45:00,0,"130"
"64225",2020-10-31,0,"130"
"64226",2020-10-31 00:15:00,0,"130"
"64227",2020-10-31 00:30:00,0,"130"
"64228",2020-10-31 00:45:00,0,"130"
"64229",2020-10-31 01:00:00,0,"130"
"64230",2020-10-31 01:15:00,0,"130"
"64231",2020-10-31 01:30:00,0,"130"
"64232",2020-10-31 01:45:00,0,"130"
"64233",2020-10-31 02:00:00,0,"130"
"64234",2020-10-31 02:15:00,0,"130"
"64235",2020-10-31 02:30:00,0,"130"
"64236",2020-10-31 02:45:00,0,"130"
"64237",2020-10-31 03:00:00,0,"130"
"64238",2020-10-31 03:15:00,0,"130"
"64239",2020-10-31 03:30:00,0,"130"
"64240",2020-10-31 03:45:00,0,"130"
"64241",2020-10-31 04:00:00,0,"130"
"64242",2020-10-31 04:15:00,0,"130"
"64243",2020-10-31 04:30:00,0,"130"
"64244",2020-10-31 04:45:00,0,"130"
"64245",2020-10-31 05:00:00,0,"130"
"64246",2020-10-31 05:15:00,0,"130"
"64247",2020-10-31 05:30:00,0,"130"
"64248",2020-10-31 05:45:00,0,"130"
"64249",2020-10-31 06:00:00,0,"130"
"64250",2020-10-31 06:15:00,0,"130"
"64251",2020-10-31 06:30:00,0,"130"
"64252",2020-10-31 06:45:00,0,"130"
"64253",2020-10-31 07:00:00,0,"130"
"64254",2020-10-31 07:15:00,0,"130"
"64255",2020-10-31 07:30:00,0,"130"
"64256",2020-10-31 07:45:00,0,"130"
"64257",2020-10-31 08:00:00,0,"130"
"64258",2020-10-31 08:15:00,0,"130"
"64259",2020-10-31 08:30:00,0,"130"
"64260",2020-10-31 08:45:00,0,"130"
"64261",2020-10-31 09:00:00,0,"130"
"64262",2020-10-31 09:15:00,0,"130"
"64263",2020-10-31 09:30:00,0,"130"
"64264",2020-10-31 09:45:00,0,"130"
"64265",2020-10-31 10:00:00,0,"130"
"64266",2020-10-31 10:15:00,0,"130"
"64267",2020-10-31 10:30:00,0,"130"
"64268",2020-10-31 10:45:00,0,"130"
"64269",2020-10-31 11:00:00,0,"130"
"64270",2020-10-31 11:15:00,0,"130"
"64271",2020-10-31 11:30:00,0,"130"
"64272",2020-10-31 11:45:00,0,"130"
"64273",2020-10-31 12:00:00,0,"130"
"64274",2020-10-31 12:15:00,0,"130"
"64275",2020-10-31 12:30:00,0,"130"
"64276",2020-10-31 12:45:00,0,"130"
"64277",2020-10-31 13:00:00,0,"130"
"64278",2020-10-31 13:15:00,0,"130"
"64279",2020-10-31 13:30:00,0,"130"
"64280",2020-10-31 13:45:00,0,"130"
"64281",2020-10-31 14:00:00,0,"130"
"64282",2020-10-31 14:15:00,0,"130"
"64283",2020-10-31 14:30:00,0,"130"
"64284",2020-10-31 14:45:00,0,"130"
"64285",2020-10-31 15:00:00,0,"130"
"64286",2020-10-31 15:15:00,0,"130"
"64287",2020-10-31 15:30:00,0,"130"
"64288",2020-10-31 15:45:00,0,"130"
"64289",2020-10-31 16:00:00,0,"130"
"64290",2020-10-31 16:15:00,0,"130"
"64291",2020-10-31 16:30:00,0,"130"
"64292",2020-10-31 16:45:00,0,"130"
"64293",2020-10-31 17:00:00,0,"130"
"64294",2020-10-31 17:15:00,0,"130"
"64295",2020-10-31 17:30:00,0.03,"130"
"64296",2020-10-31 17:45:00,0,"130"
"64297",2020-10-31 18:00:00,0.16,"130"
"64298",2020-10-31 18:15:00,0.01,"130"
"64299",2020-10-31 18:30:00,0,"130"
"64300",2020-10-31 18:45:00,0,"130"
"64301",2020-10-31 19:00:00,0,"130"
"64302",2020-10-31 19:15:00,0,"130"
"64303",2020-10-31 19:30:00,0,"130"
"64304",2020-10-31 19:45:00,0.04,"130"
"64305",2020-10-31 20:00:00,0,"130"
"64306",2020-10-31 20:15:00,0,"130"
"64307",2020-10-31 20:30:00,0,"130"
"64308",2020-10-31 20:45:00,0,"130"
"64309",2020-10-31 21:00:00,0,"130"
"64310",2020-10-31 21:15:00,0,"130"
"64311",2020-10-31 21:30:00,0,"130"
"64312",2020-10-31 21:45:00,0,"130"
"64313",2020-10-31 22:00:00,0,"130"
"64314",2020-10-31 22:15:00,0,"130"
"64315",2020-10-31 22:30:00,0,"130"
"64316",2020-10-31 22:45:00,0,"130"
"64317",2020-10-31 23:00:00,0,"130"
"64318",2020-10-31 23:15:00,0,"130"
"64319",2020-10-31 23:30:00,0,"130"
"64320",2020-10-31 23:45:00,0,"130"
"64321",2020-11-01,0,"130"
"64322",2020-11-01 00:15:00,0,"130"
"64323",2020-11-01 00:30:00,0,"130"
"64324",2020-11-01 00:45:00,0,"130"
"64325",2020-11-01 01:00:00,0,"130"
"64326",2020-11-01 01:15:00,0,"130"
"64327",2020-11-01 01:30:00,0,"130"
"64328",2020-11-01 01:45:00,0,"130"
"64329",2020-11-01 02:00:00,0,"130"
"64330",2020-11-01 02:15:00,0,"130"
"64331",2020-11-01 02:30:00,0,"130"
"64332",2020-11-01 02:45:00,0,"130"
"64333",2020-11-01 03:00:00,0,"130"
"64334",2020-11-01 03:15:00,0,"130"
"64335",2020-11-01 03:30:00,0,"130"
"64336",2020-11-01 03:45:00,0,"130"
"64337",2020-11-01 04:00:00,0,"130"
"64338",2020-11-01 04:15:00,0.03,"130"
"64339",2020-11-01 04:30:00,0.15,"130"
"64340",2020-11-01 04:45:00,0.24,"130"
"64341",2020-11-01 05:00:00,0.19,"130"
"64342",2020-11-01 05:15:00,0.03,"130"
"64343",2020-11-01 05:30:00,0,"130"
"64344",2020-11-01 05:45:00,0,"130"
"64345",2020-11-01 06:00:00,0,"130"
"64346",2020-11-01 06:15:00,0,"130"
"64347",2020-11-01 06:30:00,0,"130"
"64348",2020-11-01 06:45:00,0,"130"
"64349",2020-11-01 07:00:00,0,"130"
"64350",2020-11-01 07:15:00,0,"130"
"64351",2020-11-01 07:30:00,0,"130"
"64352",2020-11-01 07:45:00,0,"130"
"64353",2020-11-01 08:00:00,0,"130"
"64354",2020-11-01 08:15:00,0,"130"
"64355",2020-11-01 08:30:00,0,"130"
"64356",2020-11-01 08:45:00,0,"130"
"64357",2020-11-01 09:00:00,0,"130"
"64358",2020-11-01 09:15:00,0,"130"
"64359",2020-11-01 09:30:00,0,"130"
"64360",2020-11-01 09:45:00,0,"130"
"64361",2020-11-01 10:00:00,0,"130"
"64362",2020-11-01 10:15:00,0,"130"
"64363",2020-11-01 10:30:00,0,"130"
"64364",2020-11-01 10:45:00,0,"130"
"64365",2020-11-01 11:00:00,0,"130"
"64366",2020-11-01 11:15:00,0.04,"130"
"64367",2020-11-01 11:30:00,0,"130"
"64368",2020-11-01 11:45:00,0.03,"130"
"64369",2020-11-01 12:00:00,0.04,"130"
"64370",2020-11-01 12:15:00,0.03,"130"
"64371",2020-11-01 12:30:00,0,"130"
"64372",2020-11-01 12:45:00,0.07,"130"
"64373",2020-11-01 13:00:00,0.04,"130"
"64374",2020-11-01 13:15:00,0,"130"
"64375",2020-11-01 13:30:00,0,"130"
"64376",2020-11-01 13:45:00,0,"130"
"64377",2020-11-01 14:00:00,0,"130"
"64378",2020-11-01 14:15:00,0,"130"
"64379",2020-11-01 14:30:00,0,"130"
"64380",2020-11-01 14:45:00,0,"130"
"64381",2020-11-01 15:00:00,0.04,"130"
"64382",2020-11-01 15:15:00,0,"130"
"64383",2020-11-01 15:30:00,0,"130"
"64384",2020-11-01 15:45:00,0,"130"
"64385",2020-11-01 16:00:00,0,"130"
"64386",2020-11-01 16:15:00,0,"130"
"64387",2020-11-01 16:30:00,0,"130"
"64388",2020-11-01 16:45:00,0,"130"
"64389",2020-11-01 17:00:00,0,"130"
"64390",2020-11-01 17:15:00,0,"130"
"64391",2020-11-01 17:30:00,0,"130"
"64392",2020-11-01 17:45:00,0,"130"
"64393",2020-11-01 18:00:00,0.03,"130"
"64394",2020-11-01 18:15:00,0,"130"
"64395",2020-11-01 18:30:00,0,"130"
"64396",2020-11-01 18:45:00,0.07,"130"
"64397",2020-11-01 19:00:00,0,"130"
"64398",2020-11-01 19:15:00,0,"130"
"64399",2020-11-01 19:30:00,0,"130"
"64400",2020-11-01 19:45:00,0,"130"
"64401",2020-11-01 20:00:00,0.04,"130"
"64402",2020-11-01 20:15:00,0.13,"130"
"64403",2020-11-01 20:30:00,0,"130"
"64404",2020-11-01 20:45:00,0,"130"
"64405",2020-11-01 21:00:00,0,"130"
"64406",2020-11-01 21:15:00,0,"130"
"64407",2020-11-01 21:30:00,0,"130"
"64408",2020-11-01 21:45:00,0,"130"
"64409",2020-11-01 22:00:00,0.39,"130"
"64410",2020-11-01 22:15:00,0.03,"130"
"64411",2020-11-01 22:30:00,0.12,"130"
"64412",2020-11-01 22:45:00,0.03,"130"
"64413",2020-11-01 23:00:00,0,"130"
"64414",2020-11-01 23:15:00,0,"130"
"64415",2020-11-01 23:30:00,0,"130"
"64416",2020-11-01 23:45:00,0,"130"
"64417",2020-11-02,0,"130"
"64418",2020-11-02 00:15:00,0,"130"
"64419",2020-11-02 00:30:00,0,"130"
"64420",2020-11-02 00:45:00,0,"130"
"64421",2020-11-02 01:00:00,0,"130"
"64422",2020-11-02 01:15:00,0,"130"
"64423",2020-11-02 01:30:00,0,"130"
"64424",2020-11-02 01:45:00,0.04,"130"
"64425",2020-11-02 02:00:00,0,"130"
"64426",2020-11-02 02:15:00,0,"130"
"64427",2020-11-02 02:30:00,0,"130"
"64428",2020-11-02 02:45:00,0,"130"
"64429",2020-11-02 03:00:00,0,"130"
"64430",2020-11-02 03:15:00,0,"130"
"64431",2020-11-02 03:30:00,0,"130"
"64432",2020-11-02 03:45:00,0,"130"
"64433",2020-11-02 04:00:00,0,"130"
"64434",2020-11-02 04:15:00,0,"130"
"64435",2020-11-02 04:30:00,0,"130"
"64436",2020-11-02 04:45:00,0,"130"
"64437",2020-11-02 05:00:00,0,"130"
"64438",2020-11-02 05:15:00,0,"130"
"64439",2020-11-02 05:30:00,0,"130"
"64440",2020-11-02 05:45:00,0,"130"
"64441",2020-11-02 06:00:00,0,"130"
"64442",2020-11-02 06:15:00,0,"130"
"64443",2020-11-02 06:30:00,0,"130"
"64444",2020-11-02 06:45:00,0,"130"
"64445",2020-11-02 07:00:00,0,"130"
"64446",2020-11-02 07:15:00,0,"130"
"64447",2020-11-02 07:30:00,0,"130"
"64448",2020-11-02 07:45:00,0,"130"
"64449",2020-11-02 08:00:00,0,"130"
"64450",2020-11-02 08:15:00,0,"130"
"64451",2020-11-02 08:30:00,0,"130"
"64452",2020-11-02 08:45:00,0,"130"
"64453",2020-11-02 09:00:00,0,"130"
"64454",2020-11-02 09:15:00,0,"130"
"64455",2020-11-02 09:30:00,0,"130"
"64456",2020-11-02 09:45:00,0,"130"
"64457",2020-11-02 10:00:00,0,"130"
"64458",2020-11-02 10:15:00,0,"130"
"64459",2020-11-02 10:30:00,0,"130"
"64460",2020-11-02 10:45:00,0,"130"
"64461",2020-11-02 11:00:00,0,"130"
"64462",2020-11-02 11:15:00,0,"130"
"64463",2020-11-02 11:30:00,0,"130"
"64464",2020-11-02 11:45:00,0,"130"
"64465",2020-11-02 12:00:00,0,"130"
"64466",2020-11-02 12:15:00,0,"130"
"64467",2020-11-02 12:30:00,0,"130"
"64468",2020-11-02 12:45:00,0,"130"
"64469",2020-11-02 13:00:00,0,"130"
"64470",2020-11-02 13:15:00,0,"130"
"64471",2020-11-02 13:30:00,0,"130"
"64472",2020-11-02 13:45:00,0,"130"
"64473",2020-11-02 14:00:00,0,"130"
"64474",2020-11-02 14:15:00,0,"130"
"64475",2020-11-02 14:30:00,0.26,"130"
"64476",2020-11-02 14:45:00,0.47,"130"
"64477",2020-11-02 15:00:00,0.79,"130"
"64478",2020-11-02 15:15:00,0.61,"130"
"64479",2020-11-02 15:30:00,0.67,"130"
"64480",2020-11-02 15:45:00,0.1,"130"
"64481",2020-11-02 16:00:00,0,"130"
"64482",2020-11-02 16:15:00,0.16,"130"
"64483",2020-11-02 16:30:00,0.05,"130"
"64484",2020-11-02 16:45:00,0.31,"130"
"64485",2020-11-02 17:00:00,0.09,"130"
"64486",2020-11-02 17:15:00,0,"130"
"64487",2020-11-02 17:30:00,0,"130"
"64488",2020-11-02 17:45:00,0,"130"
"64489",2020-11-02 18:00:00,0,"130"
"64490",2020-11-02 18:15:00,0,"130"
"64491",2020-11-02 18:30:00,0,"130"
"64492",2020-11-02 18:45:00,0,"130"
"64493",2020-11-02 19:00:00,0,"130"
"64494",2020-11-02 19:15:00,0,"130"
"64495",2020-11-02 19:30:00,0,"130"
"64496",2020-11-02 19:45:00,0,"130"
"64497",2020-11-02 20:00:00,0,"130"
"64498",2020-11-02 20:15:00,0,"130"
"64499",2020-11-02 20:30:00,0,"130"
"64500",2020-11-02 20:45:00,0,"130"
"64501",2020-11-02 21:00:00,0,"130"
"64502",2020-11-02 21:15:00,0,"130"
"64503",2020-11-02 21:30:00,0,"130"
"64504",2020-11-02 21:45:00,0,"130"
"64505",2020-11-02 22:00:00,0,"130"
"64506",2020-11-02 22:15:00,0,"130"
"64507",2020-11-02 22:30:00,0,"130"
"64508",2020-11-02 22:45:00,0,"130"
"64509",2020-11-02 23:00:00,0,"130"
"64510",2020-11-02 23:15:00,0,"130"
"64511",2020-11-02 23:30:00,0,"130"
"64512",2020-11-02 23:45:00,0,"130"
"64513",2020-11-03,0,"130"
"64514",2020-11-03 00:15:00,0,"130"
"64515",2020-11-03 00:30:00,0,"130"
"64516",2020-11-03 00:45:00,0,"130"
"64517",2020-11-03 01:00:00,0,"130"
"64518",2020-11-03 01:15:00,0,"130"
"64519",2020-11-03 01:30:00,0,"130"
"64520",2020-11-03 01:45:00,0,"130"
"64521",2020-11-03 02:00:00,0,"130"
"64522",2020-11-03 02:15:00,0,"130"
"64523",2020-11-03 02:30:00,0,"130"
"64524",2020-11-03 02:45:00,0,"130"
"64525",2020-11-03 03:00:00,0,"130"
"64526",2020-11-03 03:15:00,0,"130"
"64527",2020-11-03 03:30:00,0,"130"
"64528",2020-11-03 03:45:00,0,"130"
"64529",2020-11-03 04:00:00,0,"130"
"64530",2020-11-03 04:15:00,0,"130"
"64531",2020-11-03 04:30:00,0,"130"
"64532",2020-11-03 04:45:00,0,"130"
"64533",2020-11-03 05:00:00,0,"130"
"64534",2020-11-03 05:15:00,0,"130"
"64535",2020-11-03 05:30:00,0,"130"
"64536",2020-11-03 05:45:00,0,"130"
"64537",2020-11-03 06:00:00,0,"130"
"64538",2020-11-03 06:15:00,0,"130"
"64539",2020-11-03 06:30:00,0,"130"
"64540",2020-11-03 06:45:00,0,"130"
"64541",2020-11-03 07:00:00,0,"130"
"64542",2020-11-03 07:15:00,0,"130"
"64543",2020-11-03 07:30:00,0,"130"
"64544",2020-11-03 07:45:00,0,"130"
"64545",2020-11-03 08:00:00,0,"130"
"64546",2020-11-03 08:15:00,0,"130"
"64547",2020-11-03 08:30:00,0,"130"
"64548",2020-11-03 08:45:00,0,"130"
"64549",2020-11-03 09:00:00,0,"130"
"64550",2020-11-03 09:15:00,0,"130"
"64551",2020-11-03 09:30:00,0,"130"
"64552",2020-11-03 09:45:00,0,"130"
"64553",2020-11-03 10:00:00,0,"130"
"64554",2020-11-03 10:15:00,0,"130"
"64555",2020-11-03 10:30:00,0,"130"
"64556",2020-11-03 10:45:00,0,"130"
"64557",2020-11-03 11:00:00,0,"130"
"64558",2020-11-03 11:15:00,0,"130"
"64559",2020-11-03 11:30:00,0,"130"
"64560",2020-11-03 11:45:00,0,"130"
"64561",2020-11-03 12:00:00,0,"130"
"64562",2020-11-03 12:15:00,0,"130"
"64563",2020-11-03 12:30:00,0,"130"
"64564",2020-11-03 12:45:00,0,"130"
"64565",2020-11-03 13:00:00,0,"130"
"64566",2020-11-03 13:15:00,0,"130"
"64567",2020-11-03 13:30:00,0,"130"
"64568",2020-11-03 13:45:00,0,"130"
"64569",2020-11-03 14:00:00,0,"130"
"64570",2020-11-03 14:15:00,0,"130"
"64571",2020-11-03 14:30:00,0,"130"
"64572",2020-11-03 14:45:00,0,"130"
"64573",2020-11-03 15:00:00,0,"130"
"64574",2020-11-03 15:15:00,0,"130"
"64575",2020-11-03 15:30:00,0,"130"
"64576",2020-11-03 15:45:00,0,"130"
"64577",2020-11-03 16:00:00,0,"130"
"64578",2020-11-03 16:15:00,0,"130"
"64579",2020-11-03 16:30:00,0,"130"
"64580",2020-11-03 16:45:00,0,"130"
"64581",2020-11-03 17:00:00,0,"130"
"64582",2020-11-03 17:15:00,0,"130"
"64583",2020-11-03 17:30:00,0,"130"
"64584",2020-11-03 17:45:00,0,"130"
"64585",2020-11-03 18:00:00,0,"130"
"64586",2020-11-03 18:15:00,0,"130"
"64587",2020-11-03 18:30:00,0,"130"
"64588",2020-11-03 18:45:00,0,"130"
"64589",2020-11-03 19:00:00,0,"130"
"64590",2020-11-03 19:15:00,0,"130"
"64591",2020-11-03 19:30:00,0,"130"
"64592",2020-11-03 19:45:00,0,"130"
